 1.982052003e+03  3.473200000e+02
 1.982052003e+03  3.468000000e+02
 1.982052003e+03  3.467700000e+02
 1.982052005e+03  3.468500000e+02
 1.982052005e+03  3.469200000e+02
 1.982071183e+03  3.449700000e+02
 1.982071183e+03  3.450300000e+02
 1.982071185e+03  3.451500000e+02
 1.982071185e+03  3.452500000e+02
 1.982071185e+03  3.450100000e+02
 1.982115008e+03  3.466400000e+02
 1.982115021e+03  3.473800000e+02
 1.982115025e+03  3.473100000e+02
 1.982115025e+03  3.472500000e+02
 1.982153375e+03  3.477900000e+02
 1.982153375e+03  3.475900000e+02
 1.982153379e+03  3.481100000e+02
 1.982153379e+03  3.473800000e+02
 1.982167064e+03  3.477800000e+02
 1.982167064e+03  3.476900000e+02
 1.982167076e+03  3.478700000e+02
 1.982167076e+03  3.481100000e+02
 1.982167081e+03  3.479600000e+02
 1.982167081e+03  3.478900000e+02
 1.982186252e+03  3.478200000e+02
 1.982186252e+03  3.479000000e+02
 1.982186256e+03  3.478500000e+02
 1.982186261e+03  3.475200000e+02
 1.982186261e+03  3.474300000e+02
 1.982208170e+03  3.468500000e+02
 1.982208170e+03  3.468400000e+02
 1.982208170e+03  3.477200000e+02
 1.982208170e+03  3.476400000e+02
 1.982208170e+03  3.483600000e+02
 1.982221868e+03  3.480400000e+02
 1.982221868e+03  3.478700000e+02
 1.982221870e+03  3.468600000e+02
 1.982221870e+03  3.469100000e+02
 1.982221874e+03  3.473500000e+02
 1.982221874e+03  3.479300000e+02
 1.982241041e+03  3.475300000e+02
 1.982241043e+03  3.467500000e+02
 1.982241043e+03  3.472300000e+02
 1.982241052e+03  3.466600000e+02
 1.982268440e+03  3.473200000e+02
 1.982268440e+03  3.473400000e+02
 1.982268442e+03  3.473200000e+02
 1.982268442e+03  3.475300000e+02
 1.982268446e+03  3.473800000e+02
 1.982268446e+03  3.472500000e+02
 1.982279391e+03  3.469000000e+02
 1.982279391e+03  3.469000000e+02
 1.982279393e+03  3.468300000e+02
 1.982279393e+03  3.468000000e+02
 1.982279404e+03  3.468500000e+02
 1.982279404e+03  3.468300000e+02
 1.982301317e+03  3.474900000e+02
 1.982301317e+03  3.473800000e+02
 1.982301320e+03  3.474900000e+02
 1.982301320e+03  3.475000000e+02
 1.982301322e+03  3.476200000e+02
 1.982301322e+03  3.475300000e+02
 1.982317751e+03  3.471700000e+02
 1.982317751e+03  3.471300000e+02
 1.982317759e+03  3.471400000e+02
 1.982317759e+03  3.471200000e+02
 1.982317761e+03  3.470700000e+02
 1.982317761e+03  3.471400000e+02
 1.982347658e+03  3.479200000e+02
 1.982347658e+03  3.474400000e+02
 1.982347662e+03  3.475600000e+02
 1.982347662e+03  3.474500000e+02
 1.982347664e+03  3.474300000e+02
 1.982361585e+03  3.470500000e+02
 1.982361585e+03  3.470800000e+02
 1.982361589e+03  3.469800000e+02
 1.982361589e+03  3.469100000e+02
 1.982361592e+03  3.469400000e+02
 1.982361592e+03  3.469600000e+02
 1.982375228e+03  3.468400000e+02
 1.982375228e+03  3.467600000e+02
 1.982375287e+03  3.469200000e+02
 1.982375287e+03  3.474200000e+02
 1.982375293e+03  3.468500000e+02
 1.982375293e+03  3.469000000e+02
 1.982394454e+03  3.485900000e+02
 1.982394460e+03  3.470600000e+02
 1.982394460e+03  3.470700000e+02
 1.982394463e+03  3.469400000e+02
 1.982416142e+03  3.487700000e+02
 1.982416142e+03  3.489600000e+02
 1.982416143e+03  3.485000000e+02
 1.982416143e+03  3.486200000e+02
 1.982416153e+03  3.480000000e+02
 1.982416153e+03  3.479500000e+02
 1.982441045e+03  3.457300000e+02
 1.982441045e+03  3.457400000e+02
 1.982441048e+03  3.455700000e+02
 1.982441048e+03  3.455200000e+02
 1.982441048e+03  3.454300000e+02
 1.982441048e+03  3.454900000e+02
 1.982457477e+03  3.454900000e+02
 1.982457477e+03  3.456500000e+02
 1.982457483e+03  3.459300000e+02
 1.982457483e+03  3.457200000e+02
 1.982457487e+03  3.455700000e+02
 1.982457487e+03  3.455500000e+02
 1.982484876e+03  3.427100000e+02
 1.982484876e+03  3.426900000e+02
 1.982484884e+03  3.427600000e+02
 1.982484884e+03  3.428500000e+02
 1.982484890e+03  3.428200000e+02
 1.982484890e+03  3.427200000e+02
 1.982498573e+03  3.415900000e+02
 1.982498573e+03  3.416300000e+02
 1.982498586e+03  3.416600000e+02
 1.982498586e+03  3.417500000e+02
 1.982498592e+03  3.418800000e+02
 1.982498592e+03  3.415600000e+02
 1.982509528e+03  3.403900000e+02
 1.982509528e+03  3.403100000e+02
 1.982509530e+03  3.406000000e+02
 1.982509530e+03  3.405600000e+02
 1.982509538e+03  3.402900000e+02
 1.982509538e+03  3.408500000e+02
 1.982528708e+03  3.400000000e+02
 1.982528708e+03  3.394400000e+02
 1.982528712e+03  3.396200000e+02
 1.982528712e+03  3.397100000e+02
 1.982528716e+03  3.395400000e+02
 1.982528716e+03  3.396000000e+02
 1.982558733e+03  3.394600000e+02
 1.982558733e+03  3.394200000e+02
 1.982558733e+03  3.393300000e+02
 1.982558733e+03  3.391900000e+02
 1.982558739e+03  3.387800000e+02
 1.982558739e+03  3.388500000e+02
 1.982575282e+03  3.359400000e+02
 1.982575282e+03  3.359400000e+02
 1.982575285e+03  3.361800000e+02
 1.982575285e+03  3.362000000e+02
 1.982575289e+03  3.356000000e+02
 1.982575289e+03  3.355600000e+02
 1.982605426e+03  3.347000000e+02
 1.982605426e+03  3.345700000e+02
 1.982605430e+03  3.342800000e+02
 1.982605430e+03  3.339900000e+02
 1.982605432e+03  3.341000000e+02
 1.982605432e+03  3.340500000e+02
 1.982638293e+03  3.319400000e+02
 1.982638293e+03  3.319000000e+02
 1.982638295e+03  3.312500000e+02
 1.982638295e+03  3.324200000e+02
 1.982638299e+03  3.314600000e+02
 1.982638299e+03  3.315200000e+02
 1.982654619e+03  3.327900000e+02
 1.982654619e+03  3.316200000e+02
 1.982654623e+03  3.312800000e+02
 1.982654623e+03  3.313100000e+02
 1.982654627e+03  3.308300000e+02
 1.982654627e+03  3.306600000e+02
 1.982663069e+03  3.320100000e+02
 1.982663069e+03  3.318500000e+02
 1.982663073e+03  3.319900000e+02
 1.982663073e+03  3.318900000e+02
 1.982663075e+03  3.319000000e+02
 1.982663075e+03  3.317600000e+02
 1.982690468e+03  3.316800000e+02
 1.982690468e+03  3.316200000e+02
 1.982690468e+03  3.318400000e+02
 1.982690468e+03  3.320000000e+02
 1.982690478e+03  3.317700000e+02
 1.982690478e+03  3.317500000e+02
 1.982717940e+03  3.323100000e+02
 1.982717940e+03  3.320500000e+02
 1.982717943e+03  3.328600000e+02
 1.982717943e+03  3.325700000e+02
 1.982717949e+03  3.326200000e+02
 1.982717949e+03  3.325200000e+02
 1.982723246e+03  3.330400000e+02
 1.982723246e+03  3.330700000e+02
 1.982723248e+03  3.328200000e+02
 1.982723248e+03  3.327800000e+02
 1.982723252e+03  3.327100000e+02
 1.982723252e+03  3.327200000e+02
 1.982742412e+03  3.356500000e+02
 1.982742412e+03  3.356900000e+02
 1.982742418e+03  3.356600000e+02
 1.982742418e+03  3.360000000e+02
 1.982742422e+03  3.357200000e+02
 1.982742422e+03  3.357500000e+02
 1.982764326e+03  3.356900000e+02
 1.982764326e+03  3.356200000e+02
 1.982764330e+03  3.359200000e+02
 1.982764330e+03  3.360200000e+02
 1.982764334e+03  3.356300000e+02
 1.982764334e+03  3.355000000e+02
 1.982802679e+03  3.386800000e+02
 1.982802686e+03  3.387100000e+02
 1.982802686e+03  3.385800000e+02
 1.982802688e+03  3.381800000e+02
 1.982802688e+03  3.381100000e+02
 1.982810898e+03  3.409400000e+02
 1.982810898e+03  3.409300000e+02
 1.982810906e+03  3.414800000e+02
 1.982810906e+03  3.414300000e+02
 1.982810908e+03  3.412900000e+02
 1.982810908e+03  3.414300000e+02
 1.982827456e+03  3.401000000e+02
 1.982827456e+03  3.401000000e+02
 1.982827462e+03  3.401700000e+02
 1.982827462e+03  3.402200000e+02
 1.982827466e+03  3.400700000e+02
 1.982827466e+03  3.401000000e+02
 1.982835569e+03  3.400900000e+02
 1.982835569e+03  3.400200000e+02
 1.982835569e+03  3.402900000e+02
 1.982835569e+03  3.403500000e+02
 1.982835575e+03  3.402900000e+02
 1.982835575e+03  3.402800000e+02
 1.982857477e+03  3.422900000e+02
 1.982857477e+03  3.422100000e+02
 1.982857597e+03  3.431200000e+02
 1.982857597e+03  3.430700000e+02
 1.982857607e+03  3.431400000e+02
 1.982857607e+03  3.431100000e+02
 1.982857612e+03  3.430900000e+02
 1.982857612e+03  3.431000000e+02
 1.982873921e+03  3.421700000e+02
 1.982873921e+03  3.421400000e+02
 1.982873923e+03  3.421900000e+02
 1.982873923e+03  3.425900000e+02
 1.982873925e+03  3.421600000e+02
 1.982873925e+03  3.421400000e+02
 1.982893105e+03  3.436900000e+02
 1.982893105e+03  3.435700000e+02
 1.982893109e+03  3.435200000e+02
 1.982893109e+03  3.435500000e+02
 1.982893111e+03  3.435900000e+02
 1.982893111e+03  3.435500000e+02
 1.982923128e+03  3.439200000e+02
 1.982923128e+03  3.439200000e+02
 1.982923134e+03  3.439200000e+02
 1.982923134e+03  3.438200000e+02
 1.982923137e+03  3.438100000e+02
 1.982934203e+03  3.429500000e+02
 1.982934203e+03  3.431000000e+02
 1.982934214e+03  3.430500000e+02
 1.982934214e+03  3.428300000e+02
 1.982953501e+03  3.445100000e+02
 1.982953501e+03  3.444900000e+02
 1.982953512e+03  3.445500000e+02
 1.982953512e+03  3.444900000e+02
 1.982988927e+03  3.454200000e+02
 1.982988927e+03  3.454100000e+02
 1.982988927e+03  3.453700000e+02
 1.982988927e+03  3.454100000e+02
 1.982988984e+03  3.455200000e+02
 1.982988984e+03  3.455000000e+02
 1.983038309e+03  3.470500000e+02
 1.983038309e+03  3.470400000e+02
 1.983038318e+03  3.462400000e+02
 1.983038318e+03  3.463000000e+02
 1.983038318e+03  3.464300000e+02
 1.983038318e+03  3.464200000e+02
 1.983057820e+03  3.481300000e+02
 1.983057820e+03  3.480900000e+02
 1.983057829e+03  3.478400000e+02
 1.983057829e+03  3.479000000e+02
 1.983057839e+03  3.477900000e+02
 1.983057839e+03  3.478200000e+02
 1.983065582e+03  3.472700000e+02
 1.983065582e+03  3.473300000e+02
 1.983065582e+03  3.468400000e+02
 1.983065582e+03  3.469700000e+02
 1.983087614e+03  3.460500000e+02
 1.983087614e+03  3.462000000e+02
 1.983087614e+03  3.461700000e+02
 1.983087614e+03  3.462400000e+02
 1.983087614e+03  3.461600000e+02
 1.983106672e+03  3.468400000e+02
 1.983106672e+03  3.464200000e+02
 1.983106678e+03  3.463100000e+02
 1.983106678e+03  3.463100000e+02
 1.983106678e+03  3.463600000e+02
 1.983106678e+03  3.463600000e+02
 1.983125618e+03  3.468800000e+02
 1.983125618e+03  3.467800000e+02
 1.983125618e+03  3.465800000e+02
 1.983125618e+03  3.467800000e+02
 1.983125622e+03  3.468200000e+02
 1.983145148e+03  3.474600000e+02
 1.983145148e+03  3.474300000e+02
 1.983145148e+03  3.473800000e+02
 1.983145148e+03  3.472500000e+02
 1.983145148e+03  3.474500000e+02
 1.983145148e+03  3.473600000e+02
 1.983191492e+03  3.476300000e+02
 1.983191495e+03  3.475800000e+02
 1.983191495e+03  3.477000000e+02
 1.983191505e+03  3.475600000e+02
 1.983191505e+03  3.475500000e+02
 1.983191838e+03  3.476900000e+02
 1.983191838e+03  3.476900000e+02
 1.983194235e+03  3.484800000e+02
 1.983194235e+03  3.485600000e+02
 1.983197203e+03  3.483900000e+02
 1.983197203e+03  3.482400000e+02
 1.983197203e+03  3.483800000e+02
 1.983197203e+03  3.482900000e+02
 1.983197203e+03  3.483400000e+02
 1.983197317e+03  3.487600000e+02
 1.983197317e+03  3.486200000e+02
 1.983202797e+03  3.486900000e+02
 1.983202797e+03  3.486700000e+02
 1.983208162e+03  3.485300000e+02
 1.983208162e+03  3.483800000e+02
 1.983224486e+03  3.471600000e+02
 1.983224486e+03  3.471100000e+02
 1.983224486e+03  3.470600000e+02
 1.983224486e+03  3.470800000e+02
 1.983224486e+03  3.470200000e+02
 1.983224486e+03  3.470200000e+02
 1.983249138e+03  3.474000000e+02
 1.983249138e+03  3.477200000e+02
 1.983249144e+03  3.474200000e+02
 1.983249144e+03  3.474500000e+02
 1.983249144e+03  3.475700000e+02
 1.983249144e+03  3.475100000e+02
 1.983262757e+03  3.482300000e+02
 1.983262757e+03  3.481800000e+02
 1.983262842e+03  3.477800000e+02
 1.983262842e+03  3.477100000e+02
 1.983262842e+03  3.478900000e+02
 1.983262842e+03  3.477800000e+02
 1.983262842e+03  3.478500000e+02
 1.983262842e+03  3.478800000e+02
 1.983279053e+03  3.475100000e+02
 1.983279053e+03  3.473700000e+02
 1.983279053e+03  3.475300000e+02
 1.983279053e+03  3.475800000e+02
 1.983284751e+03  3.477800000e+02
 1.983284751e+03  3.478600000e+02
 1.983284751e+03  3.477900000e+02
 1.983284751e+03  3.478400000e+02
 1.983284753e+03  3.479000000e+02
 1.983284753e+03  3.478000000e+02
 1.983284770e+03  3.480200000e+02
 1.983284770e+03  3.478800000e+02
 1.983298459e+03  3.478200000e+02
 1.983298459e+03  3.477400000e+02
 1.983298459e+03  3.477200000e+02
 1.983298459e+03  3.476900000e+02
 1.983298459e+03  3.476800000e+02
 1.983298459e+03  3.476200000e+02
 1.983320253e+03  3.488000000e+02
 1.983320253e+03  3.487200000e+02
 1.983320253e+03  3.485800000e+02
 1.983320253e+03  3.485900000e+02
 1.983320253e+03  3.485300000e+02
 1.983320253e+03  3.485500000e+02
 1.983341950e+03  3.476400000e+02
 1.983341950e+03  3.476400000e+02
 1.983341952e+03  3.476500000e+02
 1.983341952e+03  3.476400000e+02
 1.983341981e+03  3.476100000e+02
 1.983341981e+03  3.474800000e+02
 1.983355869e+03  3.484400000e+02
 1.983355869e+03  3.483800000e+02
 1.983355885e+03  3.485400000e+02
 1.983355885e+03  3.485000000e+02
 1.983355885e+03  3.485500000e+02
 1.983355885e+03  3.485100000e+02
 1.983374943e+03  3.480500000e+02
 1.983374943e+03  3.479800000e+02
 1.983374943e+03  3.481200000e+02
 1.983374943e+03  3.480700000e+02
 1.983374952e+03  3.479200000e+02
 1.983374952e+03  3.479300000e+02
 1.983394226e+03  3.488900000e+02
 1.983394229e+03  3.481100000e+02
 1.983394229e+03  3.480000000e+02
 1.983394231e+03  3.480900000e+02
 1.983394231e+03  3.480500000e+02
 1.983394325e+03  3.479100000e+02
 1.983394325e+03  3.479800000e+02
 1.983441258e+03  3.476400000e+02
 1.983441258e+03  3.476100000e+02
 1.983451764e+03  3.472700000e+02
 1.983451764e+03  3.472800000e+02
 1.983451769e+03  3.478600000e+02
 1.983451769e+03  3.482400000e+02
 1.983451769e+03  3.473800000e+02
 1.983451769e+03  3.473300000e+02
 1.983475409e+03  3.461700000e+02
 1.983475409e+03  3.462000000e+02
 1.983476309e+03  3.460700000e+02
 1.983476309e+03  3.461000000e+02
 1.983486368e+03  3.463800000e+02
 1.983486368e+03  3.464200000e+02
 1.983487378e+03  3.462100000e+02
 1.983487378e+03  3.462500000e+02
 1.983487388e+03  3.466000000e+02
 1.983487388e+03  3.468600000e+02
 1.983506564e+03  3.413000000e+02
 1.983506564e+03  3.412200000e+02
 1.983506564e+03  3.416400000e+02
 1.983506564e+03  3.415800000e+02
 1.983508286e+03  3.428800000e+02
 1.983508286e+03  3.427100000e+02
 1.983509304e+03  3.426600000e+02
 1.983509304e+03  3.426200000e+02
 1.983509304e+03  3.424200000e+02
 1.983509304e+03  3.421200000e+02
 1.983533961e+03  3.406700000e+02
 1.983533961e+03  3.407000000e+02
 1.983547763e+03  3.393400000e+02
 1.983547763e+03  3.393000000e+02
 1.983547764e+03  3.381500000e+02
 1.983547764e+03  3.382600000e+02
 1.983547776e+03  3.383200000e+02
 1.983547776e+03  3.381000000e+02
 1.983566933e+03  3.382500000e+02
 1.983566933e+03  3.383000000e+02
 1.983566943e+03  3.380600000e+02
 1.983566943e+03  3.385300000e+02
 1.983566946e+03  3.379500000e+02
 1.983621747e+03  3.340100000e+02
 1.983621747e+03  3.341800000e+02
 1.983621747e+03  3.341700000e+02
 1.983621747e+03  3.342100000e+02
 1.983621747e+03  3.334800000e+02
 1.983621747e+03  3.332600000e+02
 1.983649016e+03  3.324900000e+02
 1.983649030e+03  3.324100000e+02
 1.983649030e+03  3.323200000e+02
 1.983649030e+03  3.324200000e+02
 1.983649030e+03  3.324600000e+02
 1.983671119e+03  3.321300000e+02
 1.983671119e+03  3.322500000e+02
 1.983690141e+03  3.334400000e+02
 1.983690141e+03  3.333600000e+02
 1.983698573e+03  3.330100000e+02
 1.983698573e+03  3.329900000e+02
 1.983698573e+03  3.330800000e+02
 1.983698573e+03  3.330900000e+02
 1.983698577e+03  3.332300000e+02
 1.983698577e+03  3.331100000e+02
 1.983728535e+03  3.344300000e+02
 1.983728535e+03  3.343100000e+02
 1.983777789e+03  3.392800000e+02
 1.983777789e+03  3.393500000e+02
 1.983777797e+03  3.393600000e+02
 1.983777797e+03  3.393500000e+02
 1.983777801e+03  3.392700000e+02
 1.983777801e+03  3.392900000e+02
 1.983799827e+03  3.398500000e+02
 1.983799827e+03  3.398400000e+02
 1.983799829e+03  3.397400000e+02
 1.983799829e+03  3.397000000e+02
 1.983799829e+03  3.396900000e+02
 1.983819083e+03  3.441300000e+02
 1.983819083e+03  3.442600000e+02
 1.983819087e+03  3.441200000e+02
 1.983819087e+03  3.439900000e+02
 1.983819087e+03  3.441000000e+02
 1.983819087e+03  3.441300000e+02
 1.983838061e+03  3.436600000e+02
 1.983838061e+03  3.436300000e+02
 1.983838071e+03  3.436600000e+02
 1.983838071e+03  3.435500000e+02
 1.983857125e+03  3.447600000e+02
 1.983857125e+03  3.450000000e+02
 1.983857125e+03  3.448100000e+02
 1.983857125e+03  3.448000000e+02
 1.983857133e+03  3.449900000e+02
 1.983857133e+03  3.449600000e+02
 1.983873676e+03  3.463400000e+02
 1.983873676e+03  3.462800000e+02
 1.983873678e+03  3.461800000e+02
 1.983873678e+03  3.461900000e+02
 1.983873682e+03  3.463900000e+02
 1.983873682e+03  3.463900000e+02
 1.983895594e+03  3.474100000e+02
 1.983895594e+03  3.474200000e+02
 1.983895597e+03  3.473000000e+02
 1.983895597e+03  3.472800000e+02
 1.983895607e+03  3.474300000e+02
 1.983895607e+03  3.474400000e+02
 1.983914886e+03  3.455300000e+02
 1.983914886e+03  3.455500000e+02
 1.983914888e+03  3.456000000e+02
 1.983914888e+03  3.455000000e+02
 1.983914897e+03  3.456200000e+02
 1.983914897e+03  3.456300000e+02
 1.983931438e+03  3.448700000e+02
 1.983931438e+03  3.448100000e+02
 1.983931442e+03  3.449000000e+02
 1.983931442e+03  3.448600000e+02
 1.983931446e+03  3.448800000e+02
 1.983931446e+03  3.449300000e+02
 1.983953242e+03  3.471000000e+02
 1.983953242e+03  3.471200000e+02
 1.983953246e+03  3.472200000e+02
 1.983953246e+03  3.471600000e+02
 1.983953253e+03  3.473000000e+02
 1.983953253e+03  3.472100000e+02
 1.983966838e+03  3.474700000e+02
 1.983966838e+03  3.473800000e+02
 1.983966838e+03  3.472500000e+02
 1.983966838e+03  3.472800000e+02
 1.983966838e+03  3.473500000e+02
 1.983966838e+03  3.474900000e+02
 1.983987738e+03  3.463000000e+02
 1.983987738e+03  3.462500000e+02
 1.983988756e+03  3.463500000e+02
 1.983988756e+03  3.463200000e+02
 1.983988756e+03  3.463700000e+02
 1.984007912e+03  3.496100000e+02
 1.984007912e+03  3.496800000e+02
 1.984007912e+03  3.496600000e+02
 1.984007912e+03  3.496700000e+02
 1.984007912e+03  3.497500000e+02
 1.984007912e+03  3.496800000e+02
 1.984024306e+03  3.484600000e+02
 1.984024306e+03  3.484700000e+02
 1.984024306e+03  3.485600000e+02
 1.984024306e+03  3.485900000e+02
 1.984024306e+03  3.485600000e+02
 1.984024306e+03  3.486000000e+02
 1.984046163e+03  3.471700000e+02
 1.984046163e+03  3.471200000e+02
 1.984046163e+03  3.469800000e+02
 1.984046163e+03  3.469700000e+02
 1.984046167e+03  3.470900000e+02
 1.984046167e+03  3.471800000e+02
 1.984068016e+03  3.514400000e+02
 1.984068016e+03  3.514400000e+02
 1.984068021e+03  3.513400000e+02
 1.984068021e+03  3.513800000e+02
 1.984068021e+03  3.512600000e+02
 1.984068021e+03  3.512200000e+02
 1.984087147e+03  3.513000000e+02
 1.984087147e+03  3.512700000e+02
 1.984087147e+03  3.511600000e+02
 1.984087147e+03  3.511600000e+02
 1.984100803e+03  3.500500000e+02
 1.984100803e+03  3.499800000e+02
 1.984100808e+03  3.499400000e+02
 1.984100808e+03  3.499800000e+02
 1.984100808e+03  3.498100000e+02
 1.984100808e+03  3.498000000e+02
 1.984122662e+03  3.500700000e+02
 1.984122666e+03  3.498700000e+02
 1.984122666e+03  3.499200000e+02
 1.984122666e+03  3.499400000e+02
 1.984122666e+03  3.499400000e+02
 1.984144517e+03  3.501800000e+02
 1.984144517e+03  3.501100000e+02
 1.984144524e+03  3.501100000e+02
 1.984144524e+03  3.500200000e+02
 1.984144524e+03  3.501000000e+02
 1.984144524e+03  3.501300000e+02
 1.984160914e+03  3.515100000e+02
 1.984160914e+03  3.514400000e+02
 1.984160918e+03  3.514000000e+02
 1.984160918e+03  3.514000000e+02
 1.984160918e+03  3.513500000e+02
 1.984160918e+03  3.513200000e+02
 1.984177305e+03  3.494500000e+02
 1.984177305e+03  3.493500000e+02
 1.984177311e+03  3.493200000e+02
 1.984177311e+03  3.493500000e+02
 1.984177311e+03  3.493200000e+02
 1.984177311e+03  3.492100000e+02
 1.984196321e+03  3.505100000e+02
 1.984196321e+03  3.503600000e+02
 1.984196323e+03  3.503700000e+02
 1.984196323e+03  3.503400000e+02
 1.984196323e+03  3.506000000e+02
 1.984196323e+03  3.504600000e+02
 1.984215562e+03  3.496400000e+02
 1.984215562e+03  3.496800000e+02
 1.984215562e+03  3.495800000e+02
 1.984215562e+03  3.497200000e+02
 1.984215562e+03  3.496600000e+02
 1.984242873e+03  3.496000000e+02
 1.984242873e+03  3.496700000e+02
