 2.006062291e+03  3.700900000e+02
 2.006065068e+03  3.701000000e+02
 2.006065107e+03  3.701100000e+02
 2.006065145e+03  3.701000000e+02
 2.006067922e+03  3.700800000e+02
 2.006067960e+03  3.701000000e+02
 2.006067998e+03  3.701000000e+02
 2.006070776e+03  3.701000000e+02
 2.006070814e+03  3.701000000e+02
 2.006070852e+03  3.700800000e+02
 2.006073630e+03  3.700800000e+02
 2.006073668e+03  3.700900000e+02
 2.006073706e+03  3.700900000e+02
 2.006076484e+03  3.700900000e+02
 2.006076522e+03  3.700900000e+02
 2.006076560e+03  3.700800000e+02
 2.006079338e+03  3.701200000e+02
 2.006079376e+03  3.700600000e+02
 2.006079414e+03  3.700800000e+02
 2.006082192e+03  3.700800000e+02
 2.006082230e+03  3.700700000e+02
 2.006082268e+03  3.700900000e+02
 2.006085046e+03  3.700700000e+02
 2.006085084e+03  3.700800000e+02
 2.006085122e+03  3.701200000e+02
 2.006087900e+03  3.700800000e+02
 2.006087938e+03  3.700600000e+02
 2.006087976e+03  3.701100000e+02
 2.006090753e+03  3.700700000e+02
 2.006090791e+03  3.700800000e+02
 2.006090830e+03  3.701000000e+02
 2.006093607e+03  3.700900000e+02
 2.006093645e+03  3.700700000e+02
 2.006093683e+03  3.700900000e+02
 2.006096461e+03  3.700800000e+02
 2.006096499e+03  3.700900000e+02
 2.006096537e+03  3.700900000e+02
 2.006099315e+03  3.700700000e+02
 2.006099353e+03  3.700700000e+02
 2.006099391e+03  3.700700000e+02
 2.006102169e+03  3.700700000e+02
 2.006102207e+03  3.700700000e+02
 2.006102245e+03  3.700700000e+02
 2.006105023e+03  3.700800000e+02
 2.006105061e+03  3.701000000e+02
 2.006105099e+03  3.701100000e+02
 2.006107877e+03  3.700800000e+02
 2.006107915e+03  3.701000000e+02
 2.006107953e+03  3.700700000e+02
 2.006110731e+03  3.700900000e+02
 2.006110769e+03  3.700800000e+02
 2.006110807e+03  3.700700000e+02
 2.006113584e+03  3.700900000e+02
 2.006113623e+03  3.700900000e+02
 2.006113661e+03  3.700900000e+02
 2.006116438e+03  3.700800000e+02
 2.006116476e+03  3.700900000e+02
 2.006116514e+03  3.700500000e+02
 2.006119292e+03  3.701100000e+02
 2.006119330e+03  3.700900000e+02
 2.006119368e+03  3.701200000e+02
 2.006122146e+03  3.701200000e+02
 2.006122184e+03  3.701100000e+02
 2.006122222e+03  3.701100000e+02
 2.006125000e+03  3.701000000e+02
 2.006125038e+03  3.701100000e+02
 2.006125076e+03  3.701000000e+02
 2.006127854e+03  3.701100000e+02
 2.006127892e+03  3.701100000e+02
 2.006127930e+03  3.701200000e+02
 2.006130708e+03  3.701100000e+02
 2.006130746e+03  3.701100000e+02
 2.006130784e+03  3.701100000e+02
 2.006133562e+03  3.701000000e+02
 2.006133600e+03  3.701200000e+02
 2.006133638e+03  3.701200000e+02
 2.006136416e+03  3.701000000e+02
 2.006136454e+03  3.701100000e+02
 2.006136492e+03  3.701100000e+02
 2.006139269e+03  3.701100000e+02
 2.006139307e+03  3.701100000e+02
 2.006139346e+03  3.701100000e+02
 2.006142123e+03  3.701100000e+02
 2.006142161e+03  3.701000000e+02
 2.006142199e+03  3.701100000e+02
 2.006144977e+03  3.701000000e+02
 2.006145015e+03  3.700900000e+02
 2.006145053e+03  3.700900000e+02
 2.006147831e+03  3.701000000e+02
 2.006147869e+03  3.701400000e+02
 2.006147907e+03  3.701300000e+02
 2.006150685e+03  3.701000000e+02
 2.006150723e+03  3.700700000e+02
 2.006150761e+03  3.701000000e+02
 2.006153539e+03  3.700800000e+02
 2.006153577e+03  3.701000000e+02
 2.006153615e+03  3.700900000e+02
 2.006156393e+03  3.701000000e+02
 2.006156431e+03  3.700700000e+02
 2.006156469e+03  3.700600000e+02
 2.006159247e+03  3.700800000e+02
 2.006159285e+03  3.700600000e+02
 2.006159323e+03  3.700800000e+02
 2.006162100e+03  3.701000000e+02
 2.006162139e+03  3.700900000e+02
 2.006162177e+03  3.700900000e+02
 2.006164954e+03  3.701100000e+02
 2.006164992e+03  3.700800000e+02
 2.006165030e+03  3.701000000e+02
 2.006167808e+03  3.701000000e+02
 2.006167846e+03  3.700900000e+02
 2.006167884e+03  3.701400000e+02
 2.006170662e+03  3.700700000e+02
 2.006170700e+03  3.700800000e+02
 2.006170738e+03  3.700800000e+02
 2.006173516e+03  3.700900000e+02
 2.006173554e+03  3.700800000e+02
 2.006173592e+03  3.701300000e+02
 2.006176370e+03  3.700600000e+02
 2.006176408e+03  3.700800000e+02
 2.006176446e+03  3.700600000e+02
 2.006179224e+03  3.701000000e+02
 2.006179262e+03  3.701100000e+02
 2.006179300e+03  3.700900000e+02
 2.006182078e+03  3.701000000e+02
 2.006182116e+03  3.700900000e+02
 2.006182154e+03  3.701000000e+02
 2.006184932e+03  3.700800000e+02
 2.006184970e+03  3.700900000e+02
 2.006185008e+03  3.700900000e+02
 2.006187785e+03  3.700700000e+02
 2.006187823e+03  3.701000000e+02
 2.006187861e+03  3.701000000e+02
 2.006190639e+03  3.700900000e+02
 2.006190677e+03  3.700900000e+02
 2.006190715e+03  3.700900000e+02
 2.006193493e+03  3.700800000e+02
 2.006193531e+03  3.700900000e+02
 2.006193569e+03  3.701000000e+02
 2.006196347e+03  3.700900000e+02
 2.006196385e+03  3.701000000e+02
 2.006196423e+03  3.700900000e+02
 2.006199201e+03  3.700900000e+02
 2.006199239e+03  3.700800000e+02
 2.006199277e+03  3.700800000e+02
 2.006202055e+03  3.700900000e+02
 2.006202093e+03  3.700900000e+02
 2.006202131e+03  3.701000000e+02
 2.006204909e+03  3.701200000e+02
 2.006204947e+03  3.701000000e+02
 2.006204985e+03  3.700800000e+02
 2.006207763e+03  3.700900000e+02
 2.006207801e+03  3.701000000e+02
 2.006207839e+03  3.700800000e+02
 2.006210845e+03  3.700800000e+02
 2.006210883e+03  3.701000000e+02
 2.006210921e+03  3.700900000e+02
 2.006213699e+03  3.700900000e+02
 2.006213737e+03  3.701200000e+02
 2.006213775e+03  3.701100000e+02
 2.006216553e+03  3.700700000e+02
 2.006216591e+03  3.700800000e+02
 2.006216629e+03  3.700900000e+02
 2.006219406e+03  3.701100000e+02
 2.006219444e+03  3.700800000e+02
 2.006219482e+03  3.701000000e+02
 2.006222260e+03  3.700700000e+02
 2.006222298e+03  3.701000000e+02
 2.006222336e+03  3.701100000e+02
 2.006225114e+03  3.700900000e+02
 2.006225152e+03  3.700900000e+02
 2.006225190e+03  3.700800000e+02
 2.006227968e+03  3.701200000e+02
 2.006228006e+03  3.700800000e+02
 2.006228044e+03  3.700600000e+02
 2.006230822e+03  3.700800000e+02
 2.006230860e+03  3.701000000e+02
 2.006230898e+03  3.700900000e+02
 2.006233676e+03  3.700800000e+02
 2.006233714e+03  3.700800000e+02
 2.006233752e+03  3.700800000e+02
 2.006236530e+03  3.701000000e+02
 2.006236568e+03  3.700600000e+02
 2.006236606e+03  3.700700000e+02
 2.006239384e+03  3.701100000e+02
 2.006239422e+03  3.700500000e+02
 2.006239460e+03  3.700800000e+02
 2.006242237e+03  3.700900000e+02
 2.006242275e+03  3.700800000e+02
 2.006242314e+03  3.701000000e+02
 2.006245091e+03  3.701000000e+02
 2.006245129e+03  3.700600000e+02
 2.006245167e+03  3.700800000e+02
 2.006247945e+03  3.701200000e+02
 2.006247983e+03  3.700900000e+02
 2.006248021e+03  3.701000000e+02
 2.006250799e+03  3.700700000e+02
 2.006250837e+03  3.700600000e+02
 2.006250875e+03  3.701000000e+02
 2.006253653e+03  3.700900000e+02
 2.006253691e+03  3.701000000e+02
 2.006253729e+03  3.700900000e+02
 2.006256507e+03  3.700900000e+02
 2.006256545e+03  3.700900000e+02
 2.006256583e+03  3.700900000e+02
 2.006259361e+03  3.701100000e+02
 2.006259399e+03  3.700800000e+02
 2.006259437e+03  3.700900000e+02
 2.006262215e+03  3.700500000e+02
 2.006262253e+03  3.700600000e+02
 2.006262291e+03  3.700600000e+02
 2.006265068e+03  3.700800000e+02
 2.006265107e+03  3.700800000e+02
 2.006265145e+03  3.701000000e+02
 2.006267922e+03  3.701700000e+02
 2.006267960e+03  3.700800000e+02
 2.006267998e+03  3.700700000e+02
 2.006270776e+03  3.700700000e+02
 2.006270814e+03  3.700800000e+02
 2.006270852e+03  3.700700000e+02
 2.006273630e+03  3.700700000e+02
 2.006273668e+03  3.700900000e+02
 2.006273706e+03  3.700900000e+02
 2.006276712e+03  3.700900000e+02
 2.006276750e+03  3.700900000e+02
 2.006276788e+03  3.701100000e+02
 2.006279566e+03  3.700900000e+02
 2.006279604e+03  3.701000000e+02
 2.006279642e+03  3.700700000e+02
 2.006282420e+03  3.700600000e+02
 2.006282458e+03  3.701000000e+02
 2.006282496e+03  3.700900000e+02
 2.006285274e+03  3.700700000e+02
 2.006285312e+03  3.700000000e+02
 2.006285350e+03  3.700500000e+02
 2.006288128e+03  3.700800000e+02
 2.006288166e+03  3.701000000e+02
 2.006288204e+03  3.700900000e+02
 2.006290982e+03  3.700600000e+02
 2.006291020e+03  3.700700000e+02
 2.006291058e+03  3.700800000e+02
 2.006293836e+03  3.700700000e+02
 2.006293874e+03  3.700600000e+02
 2.006293912e+03  3.700700000e+02
 2.006296689e+03  3.700500000e+02
 2.006296728e+03  3.700800000e+02
 2.006296766e+03  3.700800000e+02
 2.006299543e+03  3.701100000e+02
 2.006299581e+03  3.701000000e+02
 2.006299619e+03  3.700900000e+02
 2.006302397e+03  3.701000000e+02
 2.006302435e+03  3.701000000e+02
 2.006302473e+03  3.700900000e+02
 2.006305251e+03  3.700800000e+02
 2.006305289e+03  3.700900000e+02
 2.006305327e+03  3.700600000e+02
 2.006308105e+03  3.700700000e+02
 2.006308143e+03  3.700900000e+02
 2.006308181e+03  3.700800000e+02
 2.006310959e+03  3.700900000e+02
 2.006310997e+03  3.700900000e+02
 2.006311035e+03  3.700900000e+02
 2.006313813e+03  3.700700000e+02
 2.006313851e+03  3.701100000e+02
 2.006313889e+03  3.701200000e+02
 2.006316667e+03  3.700800000e+02
 2.006316705e+03  3.700800000e+02
 2.006316743e+03  3.700900000e+02
 2.006319521e+03  3.700500000e+02
 2.006319559e+03  3.700500000e+02
 2.006319597e+03  3.700400000e+02
 2.006322374e+03  3.700700000e+02
 2.006322412e+03  3.700500000e+02
 2.006322451e+03  3.700500000e+02
 2.006325228e+03  3.700600000e+02
 2.006325266e+03  3.700700000e+02
 2.006325304e+03  3.700600000e+02
 2.006328082e+03  3.700700000e+02
 2.006328120e+03  3.700800000e+02
 2.006328158e+03  3.701000000e+02
 2.006330936e+03  3.700600000e+02
 2.006330974e+03  3.700800000e+02
 2.006331012e+03  3.700800000e+02
 2.006333790e+03  3.700900000e+02
 2.006333828e+03  3.701000000e+02
 2.006333866e+03  3.700900000e+02
 2.006336644e+03  3.700900000e+02
 2.006336682e+03  3.700900000e+02
 2.006336720e+03  3.701000000e+02
 2.006339498e+03  3.700800000e+02
 2.006339536e+03  3.700700000e+02
 2.006339574e+03  3.700800000e+02
 2.006342352e+03  3.700800000e+02
 2.006342390e+03  3.700900000e+02
 2.006342428e+03  3.700900000e+02
 2.006345205e+03  3.700700000e+02
 2.006345244e+03  3.701100000e+02
 2.006345282e+03  3.700600000e+02
 2.006348059e+03  3.700700000e+02
 2.006348097e+03  3.700400000e+02
 2.006348135e+03  3.700700000e+02
 2.006350913e+03  3.700900000e+02
 2.006350951e+03  3.700700000e+02
 2.006350989e+03  3.700900000e+02
 2.006353767e+03  3.701000000e+02
 2.006353805e+03  3.700900000e+02
 2.006353843e+03  3.699600000e+02
 2.006356621e+03  3.700800000e+02
 2.006356659e+03  3.700800000e+02
 2.006356697e+03  3.700400000e+02
 2.006359475e+03  3.700600000e+02
 2.006359513e+03  3.700500000e+02
 2.006359551e+03  3.700500000e+02
 2.006362329e+03  3.700800000e+02
 2.006362367e+03  3.700800000e+02
 2.006362405e+03  3.700800000e+02
 2.006365183e+03  3.700700000e+02
 2.006365221e+03  3.700700000e+02
 2.006365259e+03  3.700600000e+02
 2.006368037e+03  3.700800000e+02
 2.006368075e+03  3.700800000e+02
 2.006368113e+03  3.700800000e+02
 2.006370890e+03  3.700800000e+02
 2.006370928e+03  3.700800000e+02
 2.006370967e+03  3.700600000e+02
 2.006373744e+03  3.700900000e+02
 2.006373782e+03  3.701100000e+02
 2.006373820e+03  3.701100000e+02
 2.006376598e+03  3.701100000e+02
 2.006376636e+03  3.700600000e+02
 2.006376674e+03  3.700800000e+02
 2.006379452e+03  3.700700000e+02
 2.006379490e+03  3.700500000e+02
 2.006379528e+03  3.700800000e+02
 2.006382306e+03  3.700800000e+02
 2.006382344e+03  3.700700000e+02
 2.006382382e+03  3.700600000e+02
 2.006385160e+03  3.700500000e+02
 2.006385198e+03  3.701000000e+02
 2.006385236e+03  3.700800000e+02
 2.006388014e+03  3.701000000e+02
 2.006388052e+03  3.700900000e+02
 2.006388090e+03  3.700800000e+02
 2.006390868e+03  3.700700000e+02
 2.006390906e+03  3.700800000e+02
 2.006390944e+03  3.700500000e+02
 2.006393721e+03  3.700700000e+02
 2.006393760e+03  3.701100000e+02
 2.006393798e+03  3.700600000e+02
 2.006396575e+03  3.700700000e+02
 2.006396613e+03  3.700800000e+02
 2.006396651e+03  3.700800000e+02
 2.006399429e+03  3.700600000e+02
 2.006399467e+03  3.700500000e+02
 2.006399505e+03  3.700700000e+02
 2.006402283e+03  3.700600000e+02
 2.006402321e+03  3.700700000e+02
 2.006402359e+03  3.700700000e+02
 2.006405137e+03  3.700700000e+02
 2.006405175e+03  3.700600000e+02
 2.006405213e+03  3.700800000e+02
 2.006407991e+03  3.700700000e+02
 2.006408029e+03  3.700800000e+02
 2.006408067e+03  3.700700000e+02
 2.006410845e+03  3.700800000e+02
 2.006410883e+03  3.700700000e+02
 2.006410921e+03  3.701000000e+02
 2.006413699e+03  3.700800000e+02
 2.006413737e+03  3.700800000e+02
 2.006413775e+03  3.700700000e+02
 2.006416553e+03  3.700700000e+02
 2.006416591e+03  3.700600000e+02
 2.006416629e+03  3.700900000e+02
 2.006419406e+03  3.700900000e+02
 2.006419444e+03  3.700700000e+02
 2.006419482e+03  3.700700000e+02
 2.006422260e+03  3.701100000e+02
 2.006422298e+03  3.701100000e+02
 2.006422336e+03  3.700900000e+02
 2.006425114e+03  3.700800000e+02
 2.006425152e+03  3.700700000e+02
 2.006425190e+03  3.700800000e+02
 2.006427968e+03  3.701000000e+02
 2.006428006e+03  3.700600000e+02
 2.006428044e+03  3.700400000e+02
 2.006430822e+03  3.700900000e+02
 2.006430860e+03  3.701000000e+02
 2.006430898e+03  3.700700000e+02
 2.006433676e+03  3.701700000e+02
 2.006433714e+03  3.700800000e+02
 2.006433752e+03  3.700500000e+02
 2.006436530e+03  3.700500000e+02
 2.006436568e+03  3.700800000e+02
 2.006436606e+03  3.700900000e+02
 2.006439384e+03  3.700800000e+02
 2.006439422e+03  3.701000000e+02
 2.006439460e+03  3.700700000e+02
 2.006442237e+03  3.700600000e+02
 2.006442275e+03  3.700700000e+02
 2.006442314e+03  3.700700000e+02
 2.006445091e+03  3.700800000e+02
 2.006445129e+03  3.700800000e+02
 2.006445167e+03  3.700700000e+02
 2.006447945e+03  3.700600000e+02
 2.006447983e+03  3.700900000e+02
 2.006448021e+03  3.701000000e+02
 2.006450799e+03  3.700800000e+02
 2.006450837e+03  3.700800000e+02
 2.006450875e+03  3.700900000e+02
 2.006453653e+03  3.700800000e+02
 2.006453691e+03  3.700800000e+02
 2.006453729e+03  3.700800000e+02
 2.006456507e+03  3.700700000e+02
 2.006456545e+03  3.700600000e+02
 2.006456583e+03  3.700800000e+02
 2.006459361e+03  3.700500000e+02
 2.006459399e+03  3.700800000e+02
 2.006459437e+03  3.700700000e+02
 2.006462215e+03  3.700800000e+02
 2.006462253e+03  3.701200000e+02
 2.006462291e+03  3.700800000e+02
 2.006465068e+03  3.700600000e+02
 2.006465107e+03  3.700600000e+02
 2.006465145e+03  3.700800000e+02
 2.006467922e+03  3.701000000e+02
 2.006467960e+03  3.700800000e+02
 2.006467998e+03  3.700900000e+02
 2.006470776e+03  3.700700000e+02
 2.006470814e+03  3.700800000e+02
 2.006470852e+03  3.700900000e+02
 2.006473630e+03  3.701500000e+02
 2.006473668e+03  3.700800000e+02
 2.006473706e+03  3.700900000e+02
 2.006476484e+03  3.700500000e+02
 2.006476522e+03  3.700700000e+02
 2.006476560e+03  3.700600000e+02
 2.006479338e+03  3.701100000e+02
 2.006479376e+03  3.700600000e+02
 2.006479414e+03  3.700700000e+02
 2.006482192e+03  3.700800000e+02
 2.006482230e+03  3.700800000e+02
 2.006482268e+03  3.700900000e+02
 2.006485046e+03  3.700700000e+02
 2.006485084e+03  3.700600000e+02
 2.006485122e+03  3.700600000e+02
 2.006487900e+03  3.700600000e+02
 2.006487938e+03  3.700900000e+02
 2.006487976e+03  3.700900000e+02
 2.006490753e+03  3.700800000e+02
 2.006490791e+03  3.701000000e+02
 2.006490830e+03  3.700800000e+02
 2.006493607e+03  3.700500000e+02
 2.006493645e+03  3.700700000e+02
 2.006493683e+03  3.700700000e+02
 2.006496461e+03  3.700800000e+02
 2.006496499e+03  3.700800000e+02
 2.006496537e+03  3.700900000e+02
 2.006499429e+03  3.701000000e+02
 2.006499467e+03  3.700700000e+02
 2.006499505e+03  3.700800000e+02
 2.006502283e+03  3.700800000e+02
 2.006502321e+03  3.700600000e+02
 2.006502359e+03  3.700600000e+02
 2.006505137e+03  3.700700000e+02
 2.006505175e+03  3.700700000e+02
 2.006505213e+03  3.700700000e+02
 2.006507991e+03  3.700800000e+02
 2.006508029e+03  3.700900000e+02
 2.006508067e+03  3.700800000e+02
 2.006510845e+03  3.700900000e+02
 2.006510883e+03  3.700700000e+02
 2.006510921e+03  3.700800000e+02
 2.006513699e+03  3.700700000e+02
 2.006513737e+03  3.700900000e+02
 2.006513775e+03  3.700900000e+02
 2.006516553e+03  3.700800000e+02
 2.006516591e+03  3.700800000e+02
 2.006516629e+03  3.700600000e+02
 2.006519406e+03  3.700800000e+02
 2.006519444e+03  3.700600000e+02
 2.006519482e+03  3.700400000e+02
 2.006522260e+03  3.700500000e+02
 2.006522298e+03  3.700800000e+02
 2.006522336e+03  3.700700000e+02
 2.006525114e+03  3.701000000e+02
 2.006525152e+03  3.700600000e+02
 2.006525190e+03  3.700600000e+02
 2.006527968e+03  3.700900000e+02
 2.006528006e+03  3.700700000e+02
 2.006528044e+03  3.700900000e+02
 2.006531621e+03  3.701400000e+02
 2.006531659e+03  3.700600000e+02
 2.006531697e+03  3.700600000e+02
 2.006534475e+03  3.700900000e+02
 2.006534513e+03  3.700800000e+02
 2.006534551e+03  3.700900000e+02
 2.006537329e+03  3.700900000e+02
 2.006537367e+03  3.700800000e+02
 2.006537405e+03  3.700700000e+02
 2.006540183e+03  3.701000000e+02
 2.006540221e+03  3.700800000e+02
 2.006540259e+03  3.700700000e+02
 2.006543037e+03  3.700800000e+02
 2.006543075e+03  3.700800000e+02
 2.006543113e+03  3.701000000e+02
 2.006546461e+03  3.701000000e+02
 2.006546499e+03  3.700800000e+02
 2.006546537e+03  3.700800000e+02
 2.006549315e+03  3.700600000e+02
 2.006549353e+03  3.700700000e+02
 2.006549391e+03  3.700500000e+02
 2.006552169e+03  3.700600000e+02
 2.006552207e+03  3.700800000e+02
 2.006552245e+03  3.701000000e+02
 2.006555023e+03  3.700700000e+02
 2.006555061e+03  3.700700000e+02
 2.006555099e+03  3.700500000e+02
 2.006557877e+03  3.700800000e+02
 2.006557915e+03  3.700600000e+02
 2.006557953e+03  3.700600000e+02
 2.006560731e+03  3.701200000e+02
 2.006560769e+03  3.701200000e+02
 2.006560807e+03  3.700800000e+02
 2.006563584e+03  3.701300000e+02
 2.006563623e+03  3.701100000e+02
 2.006563661e+03  3.701000000e+02
 2.006566438e+03  3.701100000e+02
 2.006566476e+03  3.701200000e+02
 2.006566514e+03  3.701100000e+02
 2.006569292e+03  3.701100000e+02
 2.006569330e+03  3.701100000e+02
 2.006569368e+03  3.701200000e+02
 2.006572146e+03  3.700800000e+02
 2.006572184e+03  3.701000000e+02
 2.006572222e+03  3.701100000e+02
 2.006575000e+03  3.701100000e+02
 2.006575038e+03  3.701100000e+02
 2.006575076e+03  3.700900000e+02
 2.006577854e+03  3.701300000e+02
 2.006577892e+03  3.700900000e+02
 2.006577930e+03  3.701100000e+02
 2.006580936e+03  3.701100000e+02
 2.006580974e+03  3.701200000e+02
 2.006581012e+03  3.701000000e+02
 2.006583790e+03  3.701400000e+02
 2.006584026e+03  3.692900000e+02
 2.006584056e+03  3.701300000e+02
 2.006584094e+03  3.701200000e+02
 2.006588128e+03  3.701200000e+02
 2.006588166e+03  3.701200000e+02
 2.006588204e+03  3.701100000e+02
 2.006590982e+03  3.701100000e+02
 2.006591020e+03  3.700600000e+02
 2.006591058e+03  3.701100000e+02
 2.006593836e+03  3.701400000e+02
 2.006594635e+03  3.701900000e+02
 2.006594673e+03  3.701200000e+02
 2.006594863e+03  3.700800000e+02
 2.006594901e+03  3.700800000e+02
 2.006594939e+03  3.700900000e+02
 2.006597831e+03  3.701100000e+02
 2.006597869e+03  3.701100000e+02
 2.006597907e+03  3.701100000e+02
 2.006600685e+03  3.701000000e+02
 2.006600723e+03  3.701100000e+02
 2.006600761e+03  3.700700000e+02
 2.006603539e+03  3.701300000e+02
 2.006603577e+03  3.701100000e+02
 2.006603615e+03  3.701100000e+02
 2.006606393e+03  3.701100000e+02
 2.006606697e+03  3.701200000e+02
 2.006606735e+03  3.700900000e+02
 2.006609703e+03  3.701000000e+02
 2.006609741e+03  3.701200000e+02
 2.006609779e+03  3.701000000e+02
 2.006612557e+03  3.701000000e+02
 2.006612595e+03  3.701100000e+02
 2.006612633e+03  3.701200000e+02
 2.006615639e+03  3.701000000e+02
 2.006615677e+03  3.701200000e+02
 2.006615715e+03  3.701500000e+02
 2.006618493e+03  3.701600000e+02
 2.006618531e+03  3.701300000e+02
 2.006618569e+03  3.701400000e+02
 2.006621347e+03  3.701400000e+02
 2.006621385e+03  3.701500000e+02
 2.006621423e+03  3.701400000e+02
 2.006624201e+03  3.701300000e+02
 2.006624239e+03  3.701400000e+02
 2.006624277e+03  3.701100000e+02
 2.006627055e+03  3.701300000e+02
 2.006627093e+03  3.701300000e+02
 2.006627131e+03  3.701300000e+02
 2.006629909e+03  3.701000000e+02
 2.006629947e+03  3.701300000e+02
 2.006629985e+03  3.701200000e+02
 2.006632763e+03  3.701200000e+02
 2.006632801e+03  3.701500000e+02
 2.006632839e+03  3.701300000e+02
 2.006635616e+03  3.701100000e+02
 2.006635654e+03  3.701400000e+02
 2.006635693e+03  3.701300000e+02
 2.006638470e+03  3.701300000e+02
 2.006638508e+03  3.701200000e+02
 2.006638546e+03  3.701200000e+02
 2.006641324e+03  3.701300000e+02
 2.006641362e+03  3.701400000e+02
 2.006641400e+03  3.701300000e+02
 2.006644178e+03  3.700900000e+02
 2.006644216e+03  3.701200000e+02
 2.006644482e+03  3.701300000e+02
 2.006644521e+03  3.701400000e+02
 2.006647374e+03  3.701500000e+02
 2.006647412e+03  3.701200000e+02
 2.006647451e+03  3.701400000e+02
 2.006650228e+03  3.701300000e+02
 2.006650266e+03  3.701300000e+02
 2.006650304e+03  3.701200000e+02
 2.006653653e+03  3.701700000e+02
 2.006653691e+03  3.701400000e+02
 2.006653729e+03  3.701300000e+02
 2.006656507e+03  3.701400000e+02
 2.006656545e+03  3.701600000e+02
 2.006656583e+03  3.701500000e+02
 2.006659361e+03  3.701300000e+02
 2.006659399e+03  3.701300000e+02
 2.006659437e+03  3.701200000e+02
 2.006662215e+03  3.701200000e+02
 2.006662253e+03  3.701500000e+02
 2.006662291e+03  3.701100000e+02
 2.006665068e+03  3.701300000e+02
 2.006665107e+03  3.701200000e+02
 2.006665145e+03  3.701200000e+02
 2.006667922e+03  3.701300000e+02
 2.006667960e+03  3.701500000e+02
 2.006667998e+03  3.701300000e+02
 2.006671119e+03  3.701500000e+02
 2.006671157e+03  3.701600000e+02
 2.006671195e+03  3.701400000e+02
 2.006673973e+03  3.701200000e+02
 2.006674011e+03  3.701200000e+02
 2.006674049e+03  3.701400000e+02
 2.006676826e+03  3.701300000e+02
 2.006676865e+03  3.701100000e+02
 2.006676903e+03  3.701300000e+02
 2.006679680e+03  3.701300000e+02
 2.006679718e+03  3.701200000e+02
 2.006679756e+03  3.701200000e+02
 2.006682692e+03  3.694600000e+02
 2.006682725e+03  3.701400000e+02
 2.006682763e+03  3.701400000e+02
 2.006685616e+03  3.701300000e+02
 2.006685654e+03  3.701100000e+02
 2.006685693e+03  3.700900000e+02
 2.006689041e+03  3.701400000e+02
 2.006689079e+03  3.701300000e+02
 2.006689117e+03  3.701300000e+02
 2.006691895e+03  3.701400000e+02
 2.006691933e+03  3.701300000e+02
 2.006691971e+03  3.701300000e+02
 2.006694749e+03  3.701300000e+02
 2.006694787e+03  3.701400000e+02
 2.006694825e+03  3.700500000e+02
 2.006697603e+03  3.701400000e+02
 2.006697641e+03  3.701100000e+02
 2.006697679e+03  3.701100000e+02
 2.006700457e+03  3.701300000e+02
 2.006700495e+03  3.701400000e+02
 2.006700533e+03  3.701200000e+02
 2.006703311e+03  3.701200000e+02
 2.006703349e+03  3.701400000e+02
 2.006703387e+03  3.701400000e+02
 2.006706164e+03  3.701300000e+02
 2.006706202e+03  3.701300000e+02
 2.006706240e+03  3.701500000e+02
 2.006709018e+03  3.701400000e+02
 2.006709056e+03  3.701200000e+02
 2.006709094e+03  3.701400000e+02
 2.006711872e+03  3.701200000e+02
 2.006711910e+03  3.700900000e+02
 2.006711948e+03  3.701700000e+02
 2.006714726e+03  3.701900000e+02
 2.006714764e+03  3.701400000e+02
 2.006714802e+03  3.701300000e+02
 2.006717580e+03  3.701300000e+02
 2.006717618e+03  3.701100000e+02
 2.006717656e+03  3.701100000e+02
 2.006720434e+03  3.701300000e+02
 2.006720472e+03  3.701100000e+02
 2.006720510e+03  3.701000000e+02
 2.006723288e+03  3.701300000e+02
 2.006723326e+03  3.701400000e+02
 2.006723364e+03  3.701200000e+02
 2.006727055e+03  3.701300000e+02
 2.006727093e+03  3.701300000e+02
 2.006727131e+03  3.701100000e+02
 2.006730365e+03  3.701200000e+02
 2.006730403e+03  3.701400000e+02
 2.006730441e+03  3.701200000e+02
 2.006733219e+03  3.701300000e+02
 2.006733297e+03  3.701300000e+02
 2.006733333e+03  3.701200000e+02
 2.006733371e+03  3.701400000e+02
 2.006736187e+03  3.701200000e+02
 2.006736225e+03  3.701200000e+02
 2.006736263e+03  3.701400000e+02
 2.006739041e+03  3.701600000e+02
 2.006739079e+03  3.701200000e+02
 2.006739992e+03  3.701000000e+02
 2.006740030e+03  3.701000000e+02
 2.006743379e+03  3.701200000e+02
 2.006743417e+03  3.701300000e+02
 2.006743455e+03  3.701300000e+02
 2.006746233e+03  3.701200000e+02
 2.006746271e+03  3.701200000e+02
 2.006746309e+03  3.701100000e+02
 2.006749087e+03  3.701600000e+02
 2.006749125e+03  3.701200000e+02
 2.006749163e+03  3.701300000e+02
 2.006752397e+03  3.701400000e+02
 2.006752435e+03  3.701400000e+02
 2.006752473e+03  3.701200000e+02
 2.006755479e+03  3.701600000e+02
 2.006755518e+03  3.701600000e+02
 2.006755556e+03  3.701300000e+02
 2.006758333e+03  3.701400000e+02
 2.006758371e+03  3.701400000e+02
 2.006758409e+03  3.701300000e+02
 2.006761187e+03  3.701200000e+02
 2.006761225e+03  3.701500000e+02
 2.006761301e+03  3.701700000e+02
 2.006761339e+03  3.701200000e+02
 2.006761377e+03  3.701400000e+02
 2.006764269e+03  3.701000000e+02
 2.006764307e+03  3.701200000e+02
 2.006764346e+03  3.701300000e+02
